Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
5040	0.44935736	0.026244545	0.49354324	0.39488563	49.44156	5.4464393	2.5984344	11.451807	0.5619195	20647936	-0.068369485	0.07187666	-0.014148703	-0.048986875	11.044328	-0.00047716947	0.120000005	15.0	23285.681211948395
5041	0.4475622	0.024952939	0.4919388	0.39600706	47.530865	5.4278345	2.709422	11.707552	0.55038995	20652032	-0.01357384	0.28110594	-0.013698941	-0.07074936	11.057777	0.0028630083	0.152	15.0	23290.284101963043
5042	0.45018166	0.025815494	0.49366334	0.39296016	49.855263	5.491004	2.576854	11.128086	0.56596637	20656128	0.0041579665	0.36091825	-0.012602748	-0.04113776	10.85444	0.013380742	0.15599999	15.0	23294.943342208862
5043	0.44023874	0.025838552	0.4914289	0.39472583	52.61644	5.512032	2.7248452	11.03021	0.57461196	20660224	-0.056026973	0.047276564	-0.010753186	-0.025372112	10.866398	0.017581064	0.17999999	15.0	23299.51413011551
5044	0.44678256	0.023971487	0.49387792	0.3939379	51.605263	5.5960913	2.7010508	11.219324	0.58785456	20664320	-0.004412085	0.30501074	-0.01621562	-0.058520574	10.726026	0.005877304	0.148	15.0	23304.07503604889
5045	0.44365355	0.024863014	0.49251005	0.39345524	50.533333	5.4610624	2.6425574	11.0940695	0.58128834	20668416	0.0076566758	0.108606376	-0.013530262	-0.028416496	10.977814	-0.012640375	0.164	15.0	23308.735046863556
5046	0.44412178	0.024192235	0.4938636	0.39483467	48.0375	5.290453	2.6990356	11.217405	0.57948744	20672512	0.01117025	0.5047925	-0.011156971	-0.21638057	10.901471	0.020306235	0.19600001	15.0	23313.29725575447
5047	0.44691995	0.02323096	0.49331933	0.3950064	49.589745	5.4383383	2.6438136	11.177163	0.57499003	20676608	-0.019110745	1.2436479	-0.016379062	-0.24702768	10.784766	0.006623926	0.12399999	15.0	23317.904942274094
5048	0.44497463	0.025966793	0.4949896	0.39459717	52.541668	5.504866	2.6171875	11.008581	0.58860195	20680704	-0.08959137	0.09505868	-0.010393087	-0.060757242	11.048427	0.014445139	0.156	15.0	23322.574780464172
5049	0.44845748	0.02574433	0.4927193	0.39473245	49.935898	5.41376	2.6757514	12.027412	0.5930571	20684800	-0.021098774	0.10896639	-0.013449353	-0.05091154	11.324951	0.012646494	0.14400001	15.0	23327.107043504715
5050	0.44400096	0.023374138	0.4944982	0.39271015	49.894737	5.3791347	2.633592	11.211828	0.59446126	20688896	0.008065266	0.22463933	-0.020226652	-0.039992042	11.01204	0.00045617	0.17599998	15.0	23333.727323293686
5051	0.4426332	0.026025193	0.4945836	0.39318532	46.22222	5.1996064	2.538976	10.977924	0.5986756	20692992	-0.08114014	0.033897154	-0.011556929	-0.017767746	10.796608	0.00074887444	0.136	15.0	23338.31863427162
5052	0.4477337	0.025328971	0.4934943	0.39323327	49.077923	5.505612	2.6355138	10.909863	0.58695877	20697088	-0.1081172	0.031208873	-0.011062587	-0.014509087	11.070815	-0.0032857235	0.15599999	15.0	23342.92916226387
5053	0.4430554	0.024879746	0.49309623	0.3936575	49.55844	5.425091	2.713212	10.980257	0.5763825	20701184	0.018430132	0.27409258	-0.011667803	-0.04350522	11.07863	0.013231942	0.224	15.0	23347.51600265503
5054	0.4418843	0.026075592	0.49348447	0.39290652	48.86076	5.332296	2.6361966	11.063588	0.5721809	20705280	0.042167086	0.27487436	-0.01499736	-0.03711522	11.115332	-0.0049237176	0.164	15.0	23352.091678619385
5055	0.45217377	0.022705138	0.49360532	0.39432642	52.438354	5.6941338	2.6045444	10.924363	0.5718891	20709376	-0.055946212	0.04132871	-0.012664127	-0.026502699	10.93556	0.0011073314	0.18800001	15.0	23356.796502828598
5056	0.44261798	0.023804193	0.49269375	0.39297253	50.63158	5.484886	2.653784	11.333282	0.56934744	20713472	-0.10414412	0.16904345	-0.010430707	-0.026733536	10.908854	-0.0019615595	0.132	15.0	23361.4362719059
5057	0.43964016	0.025855372	0.49406996	0.39335835	53.555557	5.513773	2.7267747	11.668949	0.5651118	20717568	-0.030499	0.03499223	-0.012195499	-0.017602105	10.927069	0.009072937	0.148	15.0	23366.065801858902
5058	0.44594377	0.022084968	0.49133366	0.39450225	48.6625	5.4155188	2.6883307	11.981861	0.56752634	20721664	0.005749625	0.30057287	-0.016846677	-0.10518311	10.923884	0.0122476015	0.12799999	15.0	23370.657145261765
5059	0.4471278	0.02310126	0.4936643	0.39884907	51.39189	5.4903035	2.6079116	11.349518	0.57716393	20725760	-0.1645635	0.0840963	-0.015252216	-0.05537296	10.878575	-0.0035315093	0.16	15.0	23375.29154086113
5060	0.44428188	0.023757689	0.49161547	0.39292696	51.333332	5.4568195	2.6737323	12.0923395	0.56438994	20729856	-0.053988766	0.25190422	-0.016059505	-0.023229424	10.864058	0.017114589	0.172	15.0	23379.947341680527
5061	0.4457382	0.025892757	0.4936724	0.39252087	51.55263	5.500179	2.6609719	11.840761	0.5654678	20733952	-0.0649186	0.08035846	-0.02006493	-0.04147132	10.950029	-0.010966167	0.124	15.0	23384.580283403397
5062	0.4491186	0.02276673	0.49324095	0.39513797	50.289474	5.6438427	2.7449806	11.409497	0.5606914	20738048	0.12192384	0.787301	-0.014463911	-0.1674333	10.984741	0.022937134	0.176	15.0	23389.115735530853
5063	0.4424812	0.026340494	0.49246967	0.3919786	49.69737	5.26084	2.546252	11.437241	0.5484704	20742144	-0.05710276	0.12580016	-0.017425796	-0.06865857	10.956251	0.017845863	0.18399999	15.0	23393.748591899872
5064	0.44793734	0.024514582	0.49290052	0.39461318	47.9875	5.2597666	2.5165172	10.9129505	0.5629345	20746240	0.056878068	0.13965584	-0.016644323	-0.0439072	11.043394	0.014830965	0.22	15.0	23398.315783023834
5065	0.45314232	0.023154045	0.49403265	0.39698148	45.914635	5.3664646	2.578406	11.007061	0.5618763	20750336	-0.10887124	0.020004665	-0.010344553	-0.0075131417	11.220656	0.010400769	0.19999999	15.0	23402.903433799744
5066	0.4480277	0.022367153	0.49226198	0.3919234	46.7625	5.370253	2.6097465	10.890131	0.5663458	20754432	0.09940692	0.26689118	-0.015044493	-0.021885581	11.234378	0.01584819	0.156	15.0	23407.384119987488
5067	0.44547597	0.027573667	0.4934311	0.3939556	47.853657	5.2450957	2.6266794	11.011459	0.5522452	20758528	-0.05566563	0.7052773	-0.01268394	-0.07845678	11.274598	0.0022103724	0.152	15.0	23411.97737312317
5068	0.45039237	0.023549836	0.4925813	0.39179623	47.22222	5.3020267	2.5337195	11.107862	0.5427062	20762624	-0.11763736	0.43177858	-0.012816298	-0.08572523	11.0358515	0.0033843156	0.188	15.0	23416.515021800995
5069	0.44828063	0.022400336	0.49298096	0.39420664	50.48	5.4345384	2.587901	11.433436	0.5361728	20766720	0.15445405	0.7219898	-0.011405446	-0.11201654	11.106718	0.027756935	0.164	15.0	23421.04922556877
5070	0.44934434	0.022251299	0.49312642	0.39691278	48.1875	5.35834	2.5736554	11.146239	0.5433038	20770816	-0.0089854505	0.11177671	-0.012386171	-0.052416664	11.028419	0.014871292	0.112	15.0	23425.729687452316
5071	0.4452643	0.025000727	0.49341097	0.39427313	49.710526	5.4735236	2.6364162	11.709798	0.5576608	20774912	-0.05396933	0.08191112	-0.016323231	-0.022551881	11.103579	-0.0028444477	0.16800001	15.0	23430.363358974457
5072	0.44929907	0.019536352	0.4933737	0.40383705	51.5	5.628196	2.7027972	11.359199	0.5513002	20779008	-0.016098706	0.11188352	-0.0116771255	-0.022019586	11.247705	0.027574044	0.156	15.0	23434.945249557495
5073	0.44824648	0.023997236	0.4946906	0.39560792	47.536587	5.3853455	2.6348588	11.299667	0.5518627	20783104	-0.1230405	0.53466785	-0.013354788	-0.090971194	11.230075	-0.0076856627	0.144	15.0	23439.5328540802
5074	0.44369662	0.021917546	0.4931922	0.39499724	46.93827	5.242905	2.5995545	11.088886	0.55811244	20787200	-0.049169928	0.15292457	-0.018845687	-0.042790726	11.083128	0.017542519	0.192	15.0	23444.04566502571
5075	0.44344828	0.024577802	0.49365243	0.39405793	48.392406	5.30114	2.6619823	11.16177	0.56211716	20791296	-0.042789392	0.048374202	-0.016919142	-0.029245298	10.92785	0.015071288	0.168	15.0	23448.68260526657
5076	0.4451178	0.02243724	0.49292794	0.39285827	51.219177	5.5676665	2.6795835	11.151474	0.573401	20795392	-0.100354314	0.30930018	-0.011615348	-0.05129034	11.167827	0.013540031	0.16399999	15.0	23453.31619334221
5077	0.4439223	0.026283298	0.49332538	0.39261606	47.382717	5.2701178	2.6029575	11.15467	0.56065375	20799488	-0.013276756	0.5947137	-0.010554958	-0.071640946	11.104336	0.0027430784	0.164	15.0	23457.93839073181
5078	0.44583863	0.025440725	0.49400654	0.395183	49.473682	5.4075155	2.664221	11.178373	0.5543808	20803584	0.079602554	0.056192238	-0.01908485	-0.03177537	10.863981	-0.0010110496	0.156	15.0	23462.736490249634
5079	0.44644865	0.023771448	0.49320635	0.39425513	48.320988	5.3741994	2.615447	11.415552	0.56439507	20807680	0.017769447	0.2907931	-0.011873859	-0.034122042	10.770979	0.014673715	0.152	15.0	23467.227872610092
5080	0.44784048	0.024691734	0.49389866	0.39390695	48.94872	5.4099813	2.6289592	11.2971325	0.55730754	20811776	-0.03981635	0.05205928	-0.014540506	-0.028181588	11.016307	-0.0033214136	0.084	15.0	23471.77087545395
5081	0.44185123	0.025676765	0.49312076	0.39382428	50.04054	5.4291296	2.6349113	11.379543	0.5651347	20815872	0.009324783	0.034448944	-0.019960057	-0.018895026	10.973538	0.012595603	0.144	15.0	23476.327067375183
5082	0.44491544	0.026784465	0.49252334	0.39342728	48.9375	5.36837	2.6498914	11.003374	0.5675279	20819968	-0.013571931	0.085981265	-0.011883672	-0.018775886	11.17741	0.023681821	0.16	15.0	23480.86800122261
5083	0.44704032	0.025923122	0.49205992	0.3945278	47.475	5.4017105	2.6522307	11.035026	0.56786865	20824064	-0.10083064	0.028975744	-0.010531371	-0.0126039665	11.201094	0.0127519565	0.152	15.0	23485.394523382187
5084	0.45138416	0.02257237	0.4916989	0.39354235	48.35443	5.5089192	2.5611362	11.006021	0.57213444	20828160	-0.0020374835	0.024000872	-0.011613347	-0.008723611	10.912457	0.018520828	0.152	15.0	23489.861290454865
5085	0.4430992	0.024150856	0.49192983	0.39387405	47.898735	5.2991486	2.6981244	11.260923	0.56463116	20832256	0.0855674	0.014913304	-0.01933531	-0.0038410716	10.957508	0.0071875667	0.12799999	15.0	23494.39211821556
5086	0.44608417	0.025571028	0.4935032	0.39557385	49.805195	5.4876847	2.657087	11.297704	0.55900323	20836352	-0.047677167	0.7483876	-0.012470318	-0.11437061	10.846099	0.01138335	0.148	15.0	23499.10310959816
5087	0.44808975	0.021486089	0.49336264	0.39381653	48.227848	5.3685884	2.535829	11.162256	0.56251496	20840448	-0.024909968	0.2643277	-0.021525891	-0.07174001	10.934642	0.011085184	0.172	15.0	23503.690320014954
5088	0.4509124	0.022398556	0.49390602	0.39686075	47.16456	5.357225	2.588158	11.156842	0.57427275	20844544	0.06548857	0.460402	-0.0148513345	-0.058460392	11.239191	0.0128434505	0.16800001	15.0	23508.30456161499
5089	0.4466527	0.026021417	0.49455896	0.3933928	49.753246	5.4245396	2.641916	11.087505	0.57398134	20848640	-0.03936178	0.064073086	-0.015010479	-0.03423389	11.003605	0.007923318	0.23600002	15.0	23512.898340940475
5090	0.44391763	0.024575625	0.49366096	0.39534524	50.426666	5.4242554	2.6816776	11.153587	0.56151706	20852736	-0.14513946	0.073022746	-0.0136783	-0.035953384	11.2163105	-0.0016874574	0.17600001	15.0	23517.470759391785
5091	0.44625968	0.024255548	0.49218032	0.39513454	48.766235	5.473456	2.6810338	11.296346	0.56357485	20856832	-0.06095934	0.3708314	-0.016463697	-0.08932904	11.352181	0.0049709985	0.16	15.0	23522.071893930435
5092	0.44155493	0.025441907	0.4913611	0.3920939	50.932434	5.4480114	2.6844032	10.934828	0.5629362	20860928	-0.025095528	0.051805727	-0.016898086	-0.026152197	10.82962	-0.00025137124	0.172	15.0	23526.648671150208
5093	0.44883987	0.02354949	0.49341586	0.39382842	46.682926	5.3755875	2.6290553	11.082289	0.56251335	20865024	-0.01903569	0.28021327	-0.0202465	-0.038251933	11.072482	2.9695035e-05	0.144	15.0	23531.26150083542
5094	0.442762	0.02370129	0.49027753	0.39150196	50.13158	5.438958	2.654574	10.879907	0.56553453	20869120	-0.08954849	0.3999818	-0.017320272	-0.26230043	11.069572	0.0018831749	0.14799999	15.0	23535.846522331238
5095	0.4465946	0.02204127	0.49422905	0.39415315	47.120483	5.268477	2.5819569	11.347942	0.55792344	20873216	-0.022544043	0.468019	-0.014605167	-0.08938763	11.126253	0.0037558035	0.24000001	15.0	23540.37183380127
5096	0.4484162	0.02016981	0.49154562	0.39452437	48.35443	5.4287663	2.5916936	11.30454	0.5495555	20877312	-0.044360254	0.19072479	-0.0127848815	-0.077323474	11.107532	-0.0045166174	0.14000002	15.0	23544.979212999344
5097	0.44249177	0.027359745	0.49321166	0.39307424	50.539474	5.3768115	2.6869826	11.5278015	0.54205036	20881408	-0.08123246	0.18531618	-0.020624457	-0.14723143	10.902121	-0.0153584555	0.13999999	15.0	23549.530111789703
5098	0.44219217	0.025832789	0.49313003	0.39263597	49.189873	5.3481336	2.699473	11.378188	0.56109077	20885504	0.011071557	0.15918128	-0.013755297	-0.04961315	11.001805	-0.0024388828	0.088	15.0	23554.116961956024
5099	0.44870147	0.024439601	0.49477792	0.39274397	48.842106	5.4915056	2.6409507	11.41375	0.57396495	20889600	-0.042179454	0.039140347	-0.013760254	-0.019187454	11.074204	-0.0034752234	0.148	15.0	23558.943756103516
5100	0.45185885	0.021892775	0.49456647	0.39605582	48.55128	5.486855	2.66313	11.416873	0.56653947	20893696	-0.10478244	0.2626744	-0.019959824	-0.028170075	11.313304	0.0034260028	0.17999999	15.0	23565.505160331726
5101	0.45334786	0.020740386	0.49299112	0.39593256	47.55422	5.327313	2.5664804	10.844743	0.5699818	20897792	-0.040593475	0.2403936	-0.014560193	-0.019520044	11.152821	0.021005219	0.124	15.0	23570.131742954254
5102	0.45218134	0.025626259	0.49512452	0.39661482	47.4375	5.391568	2.5470707	10.964052	0.57028115	20901888	0.053189266	0.5028135	-0.010364252	-0.092798516	10.938589	0.01361385	0.176	15.0	23574.67703461647
5103	0.4485321	0.025175646	0.49303415	0.3930185	48.21795	5.364169	2.623143	11.047836	0.56274426	20905984	0.0057753874	0.504002	-0.016902482	-0.04732919	11.115537	0.0029609099	0.16800001	15.0	23579.26125216484
5104	0.4526086	0.025422819	0.49334973	0.39623645	48.102566	5.4269414	2.572602	11.052421	0.5666121	20910080	-0.02343442	0.07365014	-0.017044831	-0.022277858	11.219276	0.009899725	0.16399999	15.0	23583.85212445259
5105	0.4506779	0.025004197	0.4937785	0.39319095	49.64935	5.544204	2.6140525	11.135094	0.5705415	20914176	-0.025746156	0.3733358	-0.011726962	-0.09501841	11.39621	-0.0014418218	0.168	15.0	23588.516078472137
5106	0.44939077	0.020900678	0.49326178	0.39327246	47.07317	5.306385	2.5642464	10.61597	0.5766336	20918272	-0.020389054	0.05206306	-0.019901717	-0.029016143	11.089526	-0.0038817252	0.136	15.0	23593.23643541336
5107	0.44458818	0.023558654	0.491446	0.3958628	50.60811	5.56676	2.6488585	10.932616	0.5713964	20922368	-0.18030773	0.2660064	-0.016790295	-0.026429718	11.184589	-0.009856799	0.124	15.0	23597.97694182396
5108	0.44329223	0.025262188	0.49394324	0.39520088	49.525642	5.383601	2.6444414	10.934639	0.57196915	20926464	-0.00095818564	0.4583687	-0.0136624025	-0.04545633	11.146043	0.011276502	0.204	15.0	23602.551258325577
5109	0.451452	0.02319901	0.49377525	0.394176	49.506493	5.469449	2.5949485	10.820793	0.5663601	20930560	0.0026021688	0.6053063	-0.011463058	-0.09433731	10.979395	0.00012395438	0.17199999	15.0	23607.095030784607
5110	0.44779417	0.02263031	0.49348253	0.39476335	51.013157	5.5126004	2.5990098	10.858351	0.5756395	20934656	0.010116043	0.3031715	-0.011702147	-0.046865076	11.235333	0.005232514	0.17999999	15.0	23611.616074323654
5111	0.4504386	0.025959807	0.4936507	0.39390132	47.0625	5.3734016	2.6315267	10.983688	0.56134284	20938752	-0.015835306	0.38252527	-0.015449059	-0.17659095	10.918552	-0.00045425817	0.136	15.0	23616.260779619217
5112	0.4429311	0.024508614	0.49371448	0.39462644	49.987015	5.397924	2.6285613	11.163991	0.55192286	20942848	-0.087372795	0.24590504	-0.0122767	-0.025021445	11.158056	0.018950608	0.17999999	15.0	23620.948237895966
5113	0.44844615	0.023682188	0.4938646	0.39145386	50.306667	5.542483	2.6645408	11.19239	0.5435387	20946944	-0.061183147	0.10645671	-0.010951623	-0.029582828	10.800833	-0.0045171874	0.18800001	15.0	23625.56958913803
5114	0.44721308	0.022038009	0.49353728	0.39345366	47.708862	5.397128	2.6513865	10.953644	0.54532844	20951040	0.032872688	0.29042417	-0.015825856	-0.06391199	11.178735	0.009039774	0.19199999	15.0	23630.151568174362
5115	0.44900644	0.02448259	0.49437046	0.39663452	49.026318	5.5104475	2.6328707	11.097093	0.5387135	20955136	-0.07489318	0.034578517	-0.011593425	-0.013449204	11.166193	0.020184377	0.16	15.0	23634.803471326828
5116	0.45055425	0.027124748	0.49383798	0.3942828	49.636364	5.526532	2.653812	10.957809	0.54617006	20959232	-0.025057077	0.040539663	-0.014387104	-0.018433185	10.965489	0.008898395	0.14400001	15.0	23639.49063515663
5117	0.44568253	0.023775058	0.49444428	0.3940028	49.932434	5.5468497	2.5979805	10.9872265	0.5566198	20963328	-0.06916859	0.35497242	-0.014422471	-0.09486808	11.176723	0.009780733	0.15599999	15.0	23644.13391804695
5118	0.4447824	0.022560453	0.49310267	0.39560312	47.98718	5.355083	2.6536958	11.16988	0.55083233	20967424	-0.063790575	0.51420563	-0.017294798	-0.15647742	10.899919	0.0059452252	0.17199999	15.0	23648.72618985176
5119	0.44211212	0.02605801	0.49362603	0.3935766	48.49367	5.3277993	2.6233873	11.2435875	0.54985183	20971520	-0.055048842	0.31940755	-0.015584645	-0.24561079	10.951251	0.009439105	0.136	15.0	23653.25587296486
5120	0.45217067	0.023329303	0.4936236	0.39497003	47.65432	5.417302	2.7177188	12.042652	0.5451776	20975616	-0.06667106	0.10686429	-0.013940716	-0.051647075	10.946199	0.012337839	0.16	15.0	23657.750620126724
5121	0.443478	0.023950623	0.4930257	0.3943059	48.987015	5.446859	2.5872722	11.235757	0.57370275	20979712	0.021890284	0.3235893	-0.01913022	-0.05981642	11.284006	0.005872658	0.20799999	15.0	23662.26899790764
5122	0.4439415	0.02392616	0.49314514	0.39451113	51.46575	5.540158	2.7119412	11.312138	0.56173366	20983808	0.02149826	0.44656786	-0.011898897	-0.15493277	11.106305	-0.0022041071	0.16	15.0	23666.927794456482
5123	0.44500098	0.023840426	0.49279976	0.39549986	51.594593	5.5225253	2.605491	11.378593	0.57467043	20987904	-0.07536276	0.079435885	-0.015217358	-0.037554134	11.1454525	-1.6696751e-05	0.15599999	15.0	23671.59355521202
5124	0.44717538	0.02294288	0.49262863	0.39654028	48.423077	5.4805145	2.680767	11.597973	0.5745732	20992000	0.029482301	0.56198794	-0.0127076255	-0.10325831	10.996523	0.012897897	0.12799999	15.0	23676.12355184555
5125	0.4460765	0.021437658	0.49300912	0.39396203	51.8	5.4741783	2.6267836	10.81344	0.5707432	20996096	-0.038344212	0.14700033	-0.011487849	-0.049710725	11.195526	0.007950563	0.176	15.0	23680.73940181732
5126	0.4444569	0.02779033	0.49382287	0.39278278	48.20253	5.331616	2.6150215	10.978133	0.56930923	21000192	-0.044546284	0.05576567	-0.00024104296	-0.03071329	11.048331	0.034480292	0.120000005	0.0	23684.31487584114
5127	0.4460846	0.02764506	0.49438238	0.39405733	49.205128	5.411604	2.6566727	11.317601	0.56758815	21004288	-0.035162352	0.03780894	-0.012376587	-0.017499048	11.075727	0.02173909	0.124	15.0	23689.046041965485
5128	0.44932175	0.02328768	0.49207345	0.3955451	49.666668	5.521664	2.6879697	11.342922	0.56749254	21008384	0.0248037	0.21912327	-0.013327315	-0.050030153	11.200123	0.0036102615	0.176	15.0	23693.60967373848
5129	0.44987658	0.0240234	0.49342695	0.39464873	48.35443	5.348059	2.5645068	10.99095	0.5696588	21012480	0.07291903	0.5786955	-0.015184367	-0.15273802	11.078215	0.0135726575	0.16	15.0	23698.260669469833
5130	0.44835958	0.021233333	0.4931893	0.39542863	46.33735	5.26354	2.6020133	11.105259	0.5661129	21016576	-0.05866288	0.068064354	-0.014694223	-0.035499137	11.00798	0.0062525026	0.124	15.0	23702.95518231392
5131	0.44026092	0.026827564	0.4924611	0.39227667	51.81081	5.5444117	2.7699347	11.512676	0.5634549	21020672	-0.027867889	0.30263737	-0.012865214	-0.0595363	10.940977	0.00030055438	0.148	15.0	23707.67751812935
5132	0.44572926	0.024010349	0.49444482	0.39333376	49.883118	5.5126395	2.6773543	11.395721	0.5594901	21024768	-0.028467184	0.28303576	-0.0096945595	-0.029411828	11.084349	0.015990738	0.16800001	15.0	23712.33066534996
